,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168717,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.590508
10,0,0,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0.0843583,0,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0,0,0,0,0.0843583,0,0,0.0843583,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.60281
11,0,0,0,0,0.0843583,0.0843583,0.168717,0.0843583,0,0.0843583,0,0,0,0.0843583,0,0.0843583,0.0843583,0,0.0843583,0.0843583,0,0,0,0,0,0,0.0843583,0.168717,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0.168717,0,0.168717,0,0,0,0,0,0.0843583,0.0843583,0,0,0.168717,0.0843583,0,0,0,0,0,0,0,0,0.0843583,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.20561
12,0.168717,0,0.0843583,0.0843583,0,0,0,0,0,0,0,0.0843583,0,0.0843583,0,0,0,0,0.168717,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0.0843583,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0.168717,0,0,0.0843583,0.0843583,0,0,0,0,0.168717,0.0843583,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0.0843583,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44639
13,0,0.0843583,0,0.0843583,0,0,0,0,0.0843583,0,0.0843583,0,0.253075,0.0843583,0.0843583,0.0843583,0,0,0.0843583,0.168717,0.168717,0.0843583,0,0,0,0,0.0843583,0.0843583,0,0.0843583,0,0,0.168717,0.0843583,0,0,0,0,0,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168717,0,0,0,0,0,0,0,0,0.0843583,0,0.168717,0.0843583,0.0843583,0,0,0.0843583,0,0,0.0843583,0,0,0.0843583,0,0.0843583,0.0843583,0,0,0,0.0843583,0,0,0,0,0.0843583,0.0843583,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88048
14,0.168717,0.168717,0,0,0.0843583,0,0,0.0843583,0,0,0.0843583,0.0843583,0,0,0,0.0843583,0,0,0,0.421791,0,0,0,0,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0.0843583,0,0,0.0843583,0,0,0,0.0843583,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253075,0.0843583,0,0.168717,0,0,0.0843583,0.0843583,0,0.0843583,0,0,0.0843583,0,0,0,0,0.168717,0,0.337433,0.168717,0,0.0843583,0,0,0,0.0843583,0.0843583,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0.168717,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.21791
15,0,0.0843583,0.168717,0,0,0,0,0,0.253075,0,0.0843583,0,0,0,0.0843583,0,0.0843583,0.0843583,0,0.337433,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0.168717,0,0,0,0,0.168717,0,0,0,0,0,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168717,0,0.0843583,0,0.168717,0,0.0843583,0,0.0843583,0.253075,0,0,0.253075,0,0.168717,0,0.0843583,0.50615,0.0843583,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.38663
16,0,0,0,0.0843583,0,0.0843583,0.0843583,0,0.253075,0,0.0843583,0.337433,0,0,0.0843583,0,0.0843583,0,0.0843583,0.843583,0,0,0.168717,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0.168717,0.0843583,0.0843583,0,0.0843583,0,0,0.0843583,0,0,0,0,0,0,0,0.0843583,0.168717,0.0843583,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0.253075,0.0843583,0,0.0843583,0.0843583,0.0843583,0,0,0,0,0,0,0.168717,0.50615,0.168717,0.337433,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0.0843583,0.168717,0,0.0843583,0,0,0,0,0.253075,0,0,0,0,0,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.15815
17,0,0.0843583,0.0843583,0,0,0,0.168717,0,0.168717,0,0.0843583,0,0,0,0.0843583,0.0843583,0,0,0.253075,0.590508,0.168717,0,0,0.168717,0.0843583,0,0,0,0,0.0843583,0.0843583,0,0.0843583,0,0,0,0.0843583,0,0.0843583,0.0843583,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0.0843583,0.0843583,0,0,0,0,0,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0,0.0843583,0.168717,0.337433,0.168717,0.0843583,0.0843583,0,0,0.0843583,0.253075,0,0.0843583,0.0843583,0.0843583,0.421791,0.337433,0,0.168717,0,0,0,0,0.0843583,0,0,0,0,0.0843583,0,0.168717,0,0.168717,0.253075,0,0.168717,0.0843583,0,0.0843583,0.0843583,0,0,0,0.0843583,0.0843583,0,0,0.168717,0,0.0843583,0,0,0,0,0,0,0,0,0.0843583,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.42353
18,0.168717,0,0,0,0,0.168717,0.253075,0.168717,0.0843583,0,0.168717,0.421791,0.0843583,0,0.168717,0.0843583,0,0,0.168717,0,0.674866,0.0843583,0.0843583,0.0843583,0.0843583,0.0843583,0,0.0843583,0,0,0,0.253075,0.0843583,0.168717,0,0,0.0843583,0.168717,0,0,0,0.0843583,0,0.0843583,0,0,0.0843583,0.0843583,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0.0843583,0.168717,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253075,0.253075,0.253075,0,0,0.0843583,0.337433,0.0843583,0.0843583,0.0843583,0.0843583,0.0843583,0.0843583,0.0843583,0.253075,0,0.168717,0.168717,0.253075,0.0843583,0.590508,0.253075,0.0843583,0,0.253075,0,0,0,0.0843583,0,0,0,0.0843583,0.0843583,0,0,0.0843583,0,0,0,0,0,0,0.0843583,0.253075,0.0843583,0.0843583,0,0,0,0.0843583,0.0843583,0.168717,0,0,0,0,0.0843583,0,0,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2073
19,0.168717,0.253075,0.0843583,0.0843583,0.168717,0.168717,0.168717,0,0.168717,0,0,0,0.0843583,0.168717,0,0.253075,0.0843583,0.421791,0.168717,0,0.337433,0.168717,0.337433,0.168717,0.168717,0,0,0,0.0843583,0,0.0843583,0,0.0843583,0.0843583,0,0,0.168717,0.0843583,0.0843583,0,0,0.168717,0,0.168717,0,0.0843583,0.0843583,0.0843583,0.0843583,0,0.0843583,0,0,0.168717,0,0,0,0.168717,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0.168717,0.0843583,0.168717,0.168717,0.168717,0.0843583,0,0,0,0.0843583,0.253075,0.50615,0,0.168717,0.168717,0.168717,0.0843583,0.421791,0.253075,0.50615,0,0.337433,0,0.0843583,0.0843583,0.0843583,0,0,0.168717,0,0.168717,0,0.0843583,0,0.0843583,0.253075,0,0.0843583,0.0843583,0.0843583,0,0,0,0,0.168717,0,0,0.0843583,0.168717,0.253075,0,0.0843583,0.168717,0.0843583,0,0,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,12.2319
20,0.168717,0,0,0.0843583,0.168717,0.0843583,0.168717,0.0843583,0.337433,0.168717,0.0843583,0.253075,0,0,0.0843583,0,0.168717,0,0.421791,0.168717,0.253075,0.168717,0.674866,0.253075,0.168717,0.337433,0,0,0,0.168717,0,0,0.168717,0.0843583,0.0843583,0.0843583,0.168717,0.168717,0.168717,0.0843583,0,0.0843583,0,0.0843583,0,0.168717,0,0,0.168717,0.0843583,0.337433,0,0.0843583,0,0,0.253075,0.0843583,0.0843583,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0.337433,0,0.0843583,0.253075,0,0.253075,0,0.0843583,0.0843583,0,0,0.168717,0.168717,0,0.253075,0.168717,0.0843583,0,0.168717,0.0843583,0.168717,0.0843583,0.337433,0.253075,0.337433,0.0843583,0,0.0843583,0,0.168717,0,0.0843583,0,0.0843583,0.0843583,0,0.0843583,0.168717,0.0843583,0.0843583,0,0.0843583,0.0843583,0.168717,0.168717,0.0843583,0,0,0.168717,0.253075,0,0,0.0843583,0.337433,0,0,0,0.0843583,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,13.413
21,0.253075,0.337433,0.0843583,0,0.590508,0.253075,1.77152,0.927941,0.843583,0.168717,0.0843583,0.674866,0.0843583,0,1.94024,0.168717,0.0843583,0.50615,0.590508,0.253075,1.26537,0.253075,0.253075,0.168717,0.168717,0.0843583,0,0,0.0843583,0.168717,0.168717,0,0,0.168717,0.253075,0.0843583,0,0.0843583,0.168717,0,0,0.168717,0,0.0843583,0.168717,0.168717,0.0843583,0.0843583,0.0843583,0.168717,0,0.0843583,0.168717,0,0.0843583,0,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0.0843583,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253075,0.253075,0.168717,0,0.168717,0.421791,0.927941,1.18102,1.0123,0.337433,0.337433,0.50615,0.337433,0.168717,1.18102,0.0843583,0.168717,0.168717,0.337433,0.421791,0.843583,0.421791,0.337433,0.168717,0,0.0843583,0.168717,0.168717,0.0843583,0.168717,0.168717,0,0.168717,0.0843583,0.168717,0.0843583,0.0843583,0.0843583,0.253075,0,0.253075,0.168717,0.0843583,0.337433,0.0843583,0.337433,0.0843583,0.168717,0.0843583,0.253075,0,0,0,0,0,0.0843583,0.0843583,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9349
22,0.674866,0.50615,0.168717,0.590508,0.927941,1.26537,1.85588,2.36203,1.68717,0.843583,0.50615,2.19332,0.253075,0.253075,0.843583,0.337433,0.337433,0.337433,0.927941,0.337433,0.50615,0.253075,0.50615,0.0843583,0.337433,0.253075,0,0.168717,0.168717,0.421791,0.337433,0.168717,0.0843583,0.168717,0.50615,0.590508,0,0.253075,0.168717,0.337433,0.253075,0.253075,0.253075,0.421791,0.168717,0.253075,0.421791,0.0843583,0.0843583,0.50615,0.0843583,0.0843583,0.253075,0.253075,0,0.0843583,0.0843583,0.168717,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.590508,0.337433,0.759225,0.337433,0.843583,1.0123,2.19332,1.43409,0.843583,1.18102,0.590508,1.68717,0.421791,0.421791,0.927941,0.421791,0.674866,0.253075,0.253075,0.253075,0,0.337433,0.590508,0.590508,0.0843583,0.253075,0.0843583,0.253075,0.168717,0.0843583,0.168717,0.0843583,0.421791,0.421791,0.421791,0.337433,0.168717,0.253075,0.168717,0.168717,0.253075,0.0843583,0.168717,0.337433,0.50615,0.337433,0.253075,0,0.168717,0.168717,0.168717,0.0843583,0,0.0843583,0.168717,0.0843583,0.0843583,0.0843583,0,0,0.0843583,0.0843583,0.253075,0.168717,0,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0.0843583,0,0,0,0,0.168717,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,51.1211
