,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50615
10,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0.0843583,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.674866
11,0,0,0.168717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0.843583
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168717,0,0,0.168717,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168717,0,0,0,0,0,0,0,0,0.168717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.843583
13,0,0,0,0,0,0,0,0.168717,0,0,0,0,0,0,0,0.0843583,0,0.0843583,0,0,0.253075,0.168717,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0.0843583,0,0,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0,0,0,0.0843583,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0.0843583,0.168717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94024
14,0,0,0.0843583,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0.168717,0,0,0.0843583,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0.0843583,0,0,0,0,0,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,1.60281
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0123
16,0,0,0,0,0,0,0,0.0843583,0,0,0,0.168717,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0.0843583,0,0,0,0,0.168717,0,0,0,0.0843583,0.0843583,0,0,0,0.0843583,0,0,0.0843583,0,0,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77152
17,0,0,0,0.0843583,0,0,0,0,0.168717,0,0.0843583,0,0,0.0843583,0,0.0843583,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0.0843583,0,0,0.0843583,0,0,0,0,0.0843583,0,0,0,0.0843583,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337433,0,0,0.0843583,0.253075,0,0,0.0843583,0,0,0,0,0,0,0,0,0.0843583,0,0,0.0843583,0,0,0,0.0843583,0.0843583,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,2.86818
18,0.168717,0,0,0.0843583,0.0843583,0,0,0,0.253075,0,0,0,0,0,0.0843583,0.0843583,0,0.0843583,0.0843583,0.0843583,0.168717,0.168717,0.168717,0.168717,0.0843583,0,0.0843583,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0.0843583,0,0,0,0.0843583,0,0.421791,0.0843583,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0.253075,0.0843583,0.0843583,0,0.168717,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96484
19,0,0,0.0843583,0,0,0,0,0.0843583,0,0,0.168717,0.0843583,0,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0.168717,0,0.0843583,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0.0843583,0,0.0843583,0,0,0,0,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,2.36203
20,0,0,0,0.0843583,0.0843583,0,0.0843583,0.168717,0.0843583,0,0,0.168717,0,0.337433,0,0.168717,0.0843583,0,0.337433,0.0843583,0.0843583,0.168717,0.253075,0.168717,0.0843583,0.0843583,0,0,0.0843583,0,0,0,0,0,0.168717,0,0,0,0,0,0,0,0.0843583,0,0.0843583,0.0843583,0.0843583,0,0,0.0843583,0,0,0,0,0.0843583,0.168717,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0.0843583,0,0,0.0843583,0.168717,0,0,0,0.0843583,0,0.168717,0,0,0.168717,0.0843583,0.168717,0.168717,0.0843583,0.253075,0.168717,0.0843583,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0.0843583,0.0843583,0.0843583,0,0,0,0,0.0843583,0,0.0843583,0,0,0.0843583,0.0843583,0,0.0843583,0,0,0.0843583,0,0.168717,0,0.168717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.74866
21,0,0.168717,0,0.0843583,0.0843583,0,0,0,0.168717,0,0.168717,0,0,0,0.253075,0,0,0,0.0843583,0,0,0.168717,0,0.0843583,0,0,0,0.168717,0,0,0.0843583,0,0,0,0,0.168717,0,0,0,0.0843583,0,0.0843583,0.0843583,0,0,0,0,0,0.168717,0,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0.253075,0,0.0843583,0.168717,0.0843583,0,0,0.168717,0,0,0,0,0.168717,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0.0843583,0.0843583,0,0,0,0,0.0843583,0,0,0,0.168717,0,0,0,0,0,0,0.0843583,0,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.38663
22,0.168717,0.168717,0.0843583,0,0.0843583,0,0.0843583,0,0.168717,0.168717,0,0,0.759225,0.0843583,0,0,0.253075,0,0.168717,0,0.168717,0,0,0.0843583,0,0.0843583,0,0,0.0843583,0.0843583,0.0843583,0,0.0843583,0.168717,0,0,0.0843583,0,0,0,0.0843583,0.0843583,0,0,0.0843583,0,0.168717,0.0843583,0,0,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0.168717,0.0843583,0.253075,0,0.168717,0.253075,0.0843583,0.0843583,0.50615,0.0843583,0.168717,0.253075,0.0843583,0,0.168717,0.168717,0.168717,0,0,0.0843583,0.0843583,0.0843583,0.0843583,0.0843583,0,0.0843583,0,0,0.0843583,0,0,0.0843583,0.0843583,0,0.168717,0,0.0843583,0.168717,0.0843583,0.0843583,0.168717,0.0843583,0.168717,0,0,0.0843583,0.0843583,0,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.94197
23,0.253075,0.168717,1.0123,0.0843583,0,0,0.168717,0.337433,0.253075,0,0.0843583,0,0.50615,0,0.253075,0,0.421791,0.421791,0.0843583,0.168717,0.0843583,0.0843583,0,0.0843583,0.0843583,0.0843583,0,0,0,0,0,0.168717,0,0.168717,0.0843583,0.168717,0.0843583,0,0.0843583,0,0.0843583,0.168717,0.168717,0.0843583,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168717,0,0.337433,0.168717,0,0.0843583,0,0.0843583,0.0843583,0.168717,0,0.168717,0.759225,0,0.253075,0,0.50615,0.337433,0.0843583,0,0.421791,0.0843583,0.168717,0.168717,0,0,0,0.0843583,0.0843583,0,0,0.253075,0.0843583,0,0.168717,0,0.0843583,0,0,0,0.0843583,0.0843583,0.0843583,0,0.0843583,0,0,0,0,0.0843583,0.0843583,0.0843583,0.0843583,0.0843583,0,0.0843583,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8945
24,0.253075,0.421791,0.674866,0,0.168717,0.253075,0.253075,0.927941,0.0843583,1.0123,0,0.0843583,0.337433,0.0843583,0.0843583,0,0.927941,0.253075,0.337433,0.168717,0.0843583,0.168717,0.168717,0.168717,0,0,0,0.0843583,0.168717,0,0,0.253075,0.0843583,0.168717,0.0843583,0.0843583,0,0.0843583,0.168717,0.0843583,0.0843583,0.168717,0.168717,0.0843583,0.0843583,0.0843583,0.0843583,0,0,0.168717,0,0.0843583,0.0843583,0.0843583,0,0.0843583,0.0843583,0,0,0.0843583,0,0.168717,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0.0843583,0.168717,0.674866,0.0843583,0.337433,0.168717,0.0843583,0.927941,0.168717,0.590508,0,0.168717,0.253075,0.337433,0.253075,0,0.843583,0.253075,0.168717,0,0.0843583,0.168717,0.337433,0.168717,0,0,0,0,0,0,0.0843583,0.168717,0.253075,0.168717,0.0843583,0.0843583,0,0.0843583,0.253075,0.168717,0,0.0843583,0.0843583,0.0843583,0.253075,0.168717,0.253075,0.168717,0.168717,0,0,0,0.168717,0.253075,0.253075,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8242
