,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0.843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34973
10,0,0.253075,0,0,0,0.168717,0,0,0,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0.253075,0.674866,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168717,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0.421791,0.0843583,0,0,0,0,0,0,0,0.0843583,0,0,0,0.0843583,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.20561
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253075,1.09666,0,0,0,0.168717,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168717,0,0.168717,0.168717,0.421791,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0369
12,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0.168717,0,0,0.168717,0.253075,0.253075,0.0843583,0.253075,0.0843583,0.0843583,0,0,0,0,0.0843583,0.0843583,0,0,0,0.0843583,0,0.0843583,0,0,0.0843583,0,0,0,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168717,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0.253075,0,0,0.0843583,0.0843583,0.337433,0.421791,0.0843583,0,0.0843583,0.168717,0,0.0843583,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.21791
13,0,0,0,0,0,0,0.0843583,0.0843583,0,0,0,0,0,0.168717,0.168717,0,0.253075,0.0843583,0,0,0.253075,0.0843583,0.168717,0.168717,0,0,0,0,0,0.0843583,0,0,0.0843583,0,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0,0.0843583,0.0843583,0.0843583,0,0.0843583,0,0,0.0843583,0,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168717,0.0843583,0,0,0,0,0,0,0,0.0843583,0,0.0843583,0.0843583,0,0,0,0.0843583,0,0.0843583,0,0,0.0843583,0,0.0843583,0,0.168717,0,0,0,0,0.0843583,0.0843583,0,0.0843583,0,0,0,0.0843583,0,0,0.0843583,0.0843583,0,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0.0843583,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.38663
14,0,0,0,0.168717,0,0,0.0843583,0.168717,0,0,0,0,0.253075,0,0,0.0843583,0.421791,0,0.0843583,1.43409,0.253075,0,0.0843583,0,0.168717,0.0843583,0,0.0843583,0,0,0,0,0,0,0.0843583,0,0,0.0843583,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168717,0,0.253075,0.0843583,0.0843583,0.0843583,0.0843583,0.0843583,0.0843583,0,0,0.0843583,0.168717,0,0.0843583,0.421791,0,0.0843583,1.26537,0.337433,0.168717,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0.0843583,0,0,0,0,0.0843583,0,0,0.0843583,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.01404
15,0,0.0843583,0,0.674866,0.0843583,0.337433,0.253075,0.0843583,0.0843583,0,0,0,0.253075,0.168717,0.0843583,0.168717,0.927941,0,0.253075,0.0843583,0,0,0,0.0843583,0.168717,0,0,0.0843583,0.0843583,0,0,0.0843583,0,0,0,0.0843583,0,0,0.253075,0,0.0843583,0,0,0,0.0843583,0.253075,0.168717,0,0.0843583,0,0.0843583,0,0.168717,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0.590508,0,0.0843583,0.168717,0.168717,0.253075,0,0,0.0843583,0.421791,0.0843583,0.0843583,0,1.43409,0,0.168717,0.253075,0.0843583,0,0,0.50615,0.0843583,0,0,0.0843583,0,0,0,0,0,0.0843583,0.0843583,0,0.168717,0,0.253075,0.0843583,0,0,0,0.0843583,0,0.0843583,0,0.253075,0,0,0.168717,0.168717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,11.8102
16,0,0.0843583,0.0843583,0.843583,1.94024,0.337433,0.674866,0.168717,0.337433,0.168717,0,0,0.759225,1.26537,0.0843583,0.421791,0.253075,0.168717,1.09666,0,0,0.0843583,0.253075,0.168717,0.168717,0.0843583,0.0843583,0,0,0.168717,0,0,0,0.0843583,0,0.0843583,0.0843583,0.0843583,0.253075,0.253075,0,0,0,0,0.0843583,0.168717,0,0.168717,0,0.168717,0.168717,0.0843583,0,0.0843583,0,0.0843583,0.168717,0.0843583,0,0,0.0843583,0.0843583,0.0843583,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253075,0.0843583,0.759225,1.60281,0.50615,0.337433,0.337433,0.253075,0,0.0843583,0.253075,0.674866,2.27767,0.168717,0.337433,0.168717,0.0843583,0.674866,0,0,0.337433,0.421791,0,0.253075,0,0,0.168717,0.0843583,0,0,0.0843583,0,0.168717,0.0843583,0,0.168717,0,0.0843583,0.337433,0,0,0,0,0.0843583,0.0843583,0,0.168717,0,0.168717,0,0,0.0843583,0.0843583,0,0.0843583,0.168717,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.2952
17,0.0843583,0.337433,0.50615,0.168717,0.253075,1.09666,1.26537,0.674866,0.927941,0.168717,0.337433,0.253075,0.253075,0.168717,1.18102,0.50615,0,0.337433,0.0843583,0.0843583,0.0843583,0.168717,0.253075,0.0843583,0.253075,0,0,0.168717,0,0.168717,0.0843583,0.0843583,0,0.253075,0.337433,0,0.168717,0.168717,0,0.0843583,0.0843583,0.0843583,0,0.168717,0.0843583,0.0843583,0.253075,0.0843583,0.0843583,0,0,0,0,0,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337433,0.0843583,0,0.337433,1.26537,0.759225,0.168717,0.927941,0.337433,0.590508,0.253075,0.50615,0.0843583,2.10896,0.843583,0,0.168717,0.168717,0,0,0.168717,0.337433,0.253075,0.168717,0.168717,0.168717,0.168717,0.0843583,0.421791,0.0843583,0.168717,0.253075,0.168717,0.168717,0,0.0843583,0,0.0843583,0.253075,0.168717,0.0843583,0.0843583,0.253075,0.168717,0,0.253075,0,0.0843583,0.168717,0,0.0843583,0.0843583,0.0843583,0,0.0843583,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.2354
18,0.421791,0.337433,0.50615,0,0,0.0843583,0,1.94024,0.843583,0.50615,0.50615,0.253075,0,0.0843583,0.337433,0.337433,0,0.253075,0.0843583,0,0.168717,0.421791,0.168717,0.0843583,0.0843583,0.168717,0,0.168717,0.168717,0,0.168717,0.337433,0.168717,0.168717,0.337433,0.168717,0.0843583,0.253075,0.590508,0.168717,0,0.168717,0.337433,0.253075,0.168717,0.337433,0.168717,0.168717,0,0.168717,0.253075,0.0843583,0,0,0,0.168717,0.0843583,0.168717,0.168717,0,0.168717,0.0843583,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0.168717,0.927941,0.927941,0,0,0.253075,0,1.18102,0.50615,0.50615,0.674866,0.253075,0.168717,0,0.337433,0.421791,0,0.50615,0.0843583,0.0843583,0,0.337433,0.168717,0.0843583,0.168717,0.168717,0.0843583,0,0.0843583,0.0843583,0.0843583,0.0843583,0.0843583,0.337433,0.0843583,0.168717,0.253075,0.0843583,0,0.0843583,0.168717,0.168717,0.0843583,0.337433,0.168717,0.0843583,0,0.0843583,0.168717,0.337433,0,0,0,0.168717,0.0843583,0,0.0843583,0.0843583,0,0.168717,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,25.4762
19,0.0843583,0.337433,0.168717,0,0.168717,0,0.0843583,0.421791,0.337433,0.590508,0.168717,0.590508,0.168717,0.337433,0.168717,0,0,0.0843583,0.253075,0,0.168717,0.253075,0.168717,0.0843583,0.168717,0,0,0.168717,0.421791,0.0843583,0.0843583,0.253075,0.253075,0.168717,0,0.253075,0.168717,0.337433,0.337433,0.168717,0.253075,0.0843583,0,0.168717,0.0843583,0.168717,0.0843583,0.0843583,0.337433,0.168717,0.0843583,0.337433,0.0843583,0.253075,0.0843583,0,0,0.0843583,0,0.168717,0.0843583,0,0.0843583,0,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337433,0.168717,0.421791,0.0843583,0,0.0843583,0.253075,0.0843583,0.168717,0.421791,0.253075,0.168717,0,0.0843583,0,0.0843583,0.0843583,0.0843583,0.253075,0.168717,0.253075,0.253075,0.337433,0.0843583,0.168717,0.253075,0,0.337433,0.168717,0.253075,0.168717,0.337433,0.253075,0.168717,0.168717,0.0843583,0.168717,0.168717,0.337433,0,0.168717,0.0843583,0.253075,0,0.253075,0.253075,0.253075,0.168717,0.0843583,0.168717,0,0.168717,0,0.0843583,0.168717,0,0,0.168717,0,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,20.3303
20,0.253075,0.0843583,0,0,0.253075,0.253075,0.0843583,0.0843583,0.253075,0.253075,0,0,0.0843583,0,0.253075,0.168717,0.0843583,0.253075,0.253075,0.0843583,0.337433,0.253075,0.0843583,0.168717,0.253075,0.0843583,0.168717,0,0,0.0843583,0.337433,0.50615,0.337433,0,0.0843583,0.0843583,0.0843583,0.0843583,0.168717,0.0843583,0.253075,0.168717,0.421791,0.168717,0.168717,0.168717,0.168717,0.253075,0.168717,0.0843583,0.168717,0.253075,0.0843583,0,0.0843583,0,0.0843583,0.0843583,0,0,0.0843583,0,0,0.168717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0.0843583,0.168717,0,0.0843583,0.253075,0.337433,0,0,0,0,0.0843583,0,0,0.0843583,0.168717,0.0843583,0,0.50615,0.253075,0.0843583,0.337433,0.0843583,0.0843583,0.421791,0,0.168717,0,0.0843583,0.168717,0.0843583,0.168717,0.421791,0.168717,0.168717,0.168717,0.168717,0.253075,0.168717,0.253075,0.168717,0.168717,0.253075,0.168717,0.0843583,0.253075,0.337433,0.0843583,0.421791,0.168717,0,0.0843583,0.168717,0,0.0843583,0,0.0843583,0.0843583,0.168717,0,0.0843583,0,0,0.0843583,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7152
21,0.253075,0.253075,0.0843583,0,0,0.168717,0.168717,0.0843583,0.337433,0.421791,0.590508,0.674866,0.421791,0.168717,0.421791,0.0843583,0.0843583,0.674866,0.590508,0.843583,0.253075,0.421791,0.843583,0.253075,0.590508,0.168717,0.0843583,0.253075,0.168717,0.337433,0.253075,0,0.337433,0.0843583,0.0843583,0.421791,0,0.337433,0.253075,0.168717,0.168717,0,0.253075,0.421791,0.0843583,0.253075,0.168717,0.337433,0,0.253075,0.168717,0.253075,0.0843583,0.0843583,0.0843583,0.168717,0.0843583,0.168717,0,0.168717,0.168717,0.168717,0,0,0,0.0843583,0.0843583,0,0,0,0.168717,0,0,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0.421791,0.0843583,0,0.168717,0.421791,0,0.0843583,0.421791,0.0843583,1.0123,0.337433,0.50615,0.253075,0.0843583,0.168717,0.253075,0.168717,0.50615,0.50615,0.50615,0.253075,0.674866,1.09666,0.0843583,0.168717,0,0.168717,0.0843583,0,0.253075,0,0.168717,0.253075,0,0.168717,0.168717,0.253075,0.337433,0.168717,0.0843583,0.253075,0,0,0.337433,0.253075,0.0843583,0.0843583,0.168717,0.168717,0.253075,0,0.421791,0.0843583,0.0843583,0.168717,0.253075,0.0843583,0.168717,0,0.253075,0.0843583,0.0843583,0.0843583,0,0.0843583,0.0843583,0,0,0.168717,0.0843583,0.168717,0.168717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,30.2846
22,0,0.168717,0.168717,0.253075,0.0843583,0.590508,0.253075,0,0.168717,0.253075,0.0843583,0.168717,0.253075,0.168717,0.168717,0.759225,0.0843583,0.337433,0.253075,0.168717,0.168717,0.590508,0.253075,0.0843583,0.253075,0,0.168717,0.0843583,0.0843583,0.168717,0.168717,0.0843583,0.0843583,0.253075,0.337433,0.168717,0.50615,0.50615,0.253075,0.253075,0.337433,0.337433,0.168717,0,0.337433,0,0,0.253075,0.337433,0.253075,0.0843583,0.0843583,0,0.253075,0.168717,0.0843583,0,0,0.0843583,0.168717,0,0,0.168717,0.0843583,0,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,0.0843583,0.0843583,0,0,0.0843583,0,0.0843583,0,0.0843583,0.0843583,0.50615,0,0.168717,0.168717,0.50615,0.168717,0.0843583,0.168717,0,0.337433,0.0843583,0.253075,0.50615,0.674866,0.168717,0.253075,0.253075,0.337433,0.674866,0.421791,0.50615,0.421791,0.253075,0,0.168717,0.0843583,0.168717,0.337433,0.421791,0.168717,0.168717,0.337433,0.0843583,0.337433,0.337433,0.253075,0.253075,0.50615,0.337433,0.0843583,0.0843583,0.0843583,0.168717,0,0.168717,0.168717,0.337433,0.253075,0.337433,0.168717,0.168717,0.168717,0.168717,0,0.253075,0,0,0.0843583,0,0,0,0,0.168717,0.0843583,0,0.0843583,0,0,0,0,0,0.0843583,0,0.0843583,0.0843583,0,0,0,0,0,0.0843583,0,0.0843583,0,0,0,0,0,0,0,0,0.0843583,0,0,0,0,0,0,27.2477
